"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,3.5243053,2.1965534E-5,0.08791232,1.310508E-4,0.0,0.0,9.0715366E-5,0.0
0.083333336,1.0,0.02767012,0.06850404,4.3354413E-4,0.10094436,0.0,0.0,0.070004776,0.0
0.083333336,2.0,0.0067235823,0.0,3.9655252E-4,0.09822769,0.0,0.0,0.06813055,0.0
0.083333336,3.0,0.004513667,0.0,3.8733677E-4,0.096442364,0.0,0.0,0.066893175,0.0
0.083333336,4.0,0.0033396143,0.0,3.8227838E-4,0.095301345,0.0,0.0,0.066102035,0.0
0.083333336,5.0,0.0022484276,0.0,3.7603814E-4,0.093791485,0.0,0.0,0.06505478,0.0
0.083333336,6.0,0.00211463,0.0,3.7594856E-4,0.09378582,0.0,0.0,0.065051004,0.0
0.083333336,7.0,0.0021733746,0.0,3.7599294E-4,0.09379507,0.0,0.0,0.06505747,0.0
0.083333336,8.0,0.0038863204,0.0,3.7602783E-4,0.093791485,0.0,0.0,0.06505501,0.0
0.083333336,9.0,0.0017396762,0.0,3.7401883E-4,0.093331166,0.0,0.0,0.06473537,0.0
0.083333336,10.0,0.0017641475,0.0,3.7153412E-4,0.09268666,0.0,0.0,0.0642886,0.0
0.083333336,11.0,0.0010672781,0.0,3.7156063E-4,0.09269309,0.0,0.0,0.06429307,0.0
0.083333336,12.0,0.0026038678,0.0,3.7149317E-4,0.09269525,0.0,0.0,0.06429452,0.0
0.083333336,13.0,0.0024420626,0.0,3.7151223E-4,0.09269694,0.0,0.0,0.0642957,0.0
0.083333336,14.0,0.001148858,0.0,3.7154276E-4,0.09269033,0.0,0.0,0.06429115,0.0
0.083333336,15.0,0.0022271385,0.0,3.715896E-4,0.09269514,0.0,0.0,0.064294346,0.0
0.083333336,16.0,0.0032013536,0.0,3.7158394E-4,0.09270187,0.0,0.0,0.06429925,0.0
