"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,1.5954843,3.7021594E-11,6.335117,1.316855E-5,0.0,0.0,8.966587E-6,0.0
0.083333336,1.0,0.005822368,0.0,0.10108888,0.014047316,0.0,0.0,0.009565254,0.0
0.083333336,2.0,0.0016826129,0.0,0.09244709,0.013754013,0.0,0.0,0.009365572,0.0
0.083333336,3.0,0.0012886773,0.0,0.09040803,0.013520843,0.0,0.0,0.009206801,0.0
0.083333336,4.0,0.0011918623,0.0,0.08921465,0.013357621,0.0,0.0,0.009095659,0.0
0.083333336,5.0,0.0014037893,0.0,0.08779313,0.013150875,0.0,0.0,0.008954879,0.0
0.083333336,6.0,9.660977E-4,0.0,0.087771945,0.013148367,0.0,0.0,0.008953171,0.0
0.083333336,7.0,8.141599E-4,0.0,0.08776131,0.013150811,0.0,0.0,0.008954835,0.0
0.083333336,8.0,0.0013253536,0.0,0.08776113,0.013149867,0.0,0.0,0.008954192,0.0
0.083333336,9.0,8.4126595E-4,0.0,0.08733177,0.013086815,0.0,0.0,0.008911258,0.0
0.083333336,10.0,9.955524E-4,0.0,0.08675433,0.012997495,0.0,0.0,0.008850437,0.0
0.083333336,11.0,8.164656E-4,0.0,0.0867486,0.012995369,0.0,0.0,0.008848988,0.0
0.083333336,12.0,9.868606E-4,0.0,0.08674943,0.012997321,0.0,0.0,0.008850318,0.0
0.083333336,13.0,0.0011076336,0.0,0.08674825,0.012997624,0.0,0.0,0.008850525,0.0
0.083333336,14.0,4.1490525E-4,0.0,0.086743586,0.013000487,0.0,0.0,0.008852474,0.0
0.083333336,15.0,9.638696E-4,0.0,0.086745575,0.01299975,0.0,0.0,0.008851972,0.0
0.083333336,16.0,5.3369615E-4,0.0,0.08674152,0.013001411,0.0,0.0,0.008853103,0.0
0.083333336,17.0,6.175313E-4,0.0,0.08674778,0.012998977,0.0,0.0,0.008851445,0.0
0.083333336,18.0,0.0010327877,0.0,0.08674768,0.012996789,0.0,0.0,0.008849956,0.0
0.083333336,19.0,6.256724E-4,0.0,0.08674643,0.0130009055,0.0,0.0,0.008852758,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
