"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.5200703,4.2724027E-12,0.69337964,1.559827E-5,0.0,0.0,2.339039E-5,0.0
0.083333336,1.0,0.043639015,0.0011410918,0.020650493,0.0020647524,0.0,0.0,0.0026441554,0.0
0.083333336,2.0,0.014408276,0.0014977725,0.019378476,0.0058188247,0.0,0.0,0.006598934,0.0
0.083333336,3.0,0.0086537255,0.0,0.019985413,0.010315249,0.0,0.0,0.010470441,0.0
0.083333336,4.0,0.0067209727,0.0,0.019538539,0.012838223,0.0,0.0,0.012188625,0.0
0.083333336,5.0,0.0026986557,0.0,0.019176917,0.01299822,0.0,0.0,0.012377751,0.0
0.083333336,6.0,0.0017097245,0.0,0.018720372,0.011613834,0.0,0.0,0.01167794,0.0
0.083333336,7.0,0.0015433907,0.0,0.018039502,0.009762977,0.0,0.0,0.010638678,0.0
0.083333336,8.0,7.3677243E-4,0.0,0.017627155,0.008365844,0.0,0.0,0.009878471,0.0
0.083333336,9.0,8.845875E-4,0.0,0.017465018,0.0074537336,0.0,0.0,0.009417611,0.0
0.083333336,10.0,4.1824576E-4,0.0,0.017377224,0.0068751704,0.0,0.0,0.009128938,0.0
0.083333336,11.0,2.3141742E-4,0.0,0.01731189,0.0065007815,0.0,0.0,0.008939336,0.0
0.083333336,12.0,4.4275195E-5,0.0,0.017276607,0.0062659075,0.0,0.0,0.008822056,0.0
0.083333336,13.0,9.4778414E-5,0.0,0.01724689,0.006111671,0.0,0.0,0.008743413,0.0
0.083333336,14.0,4.970201E-5,0.0,0.017227262,0.0060099023,0.0,0.0,0.008690194,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
