"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.044901315,9.825574E-4,14.722967,1.08040644E-4,0.0,0.0,1.1353854E-5,0.0
0.083333336,1.0,0.032918826,0.34414104,1.05646126E-4,0.24347697,0.0,0.0,0.032222696,0.0
0.083333336,2.0,0.0030304901,0.0,9.7441654E-5,0.25392863,0.0,0.0,0.026657691,0.0
0.083333336,3.0,3.7753844E-4,0.0,9.572992E-5,0.23683305,0.0,0.0,0.02001126,0.0
0.083333336,4.0,3.4795274E-5,0.0,9.415236E-5,0.23263207,0.0,0.0,0.019571261,0.0
0.083333336,5.0,0.0,0.0,9.2102906E-5,0.2276213,0.0,0.0,0.019149873,0.0
0.083333336,6.0,0.0,0.0,8.825041E-5,0.21819122,0.0,0.0,0.018357208,0.0
0.083333336,7.0,0.0,0.0,8.696165E-5,0.21488225,0.0,0.0,0.018081907,0.0
0.083333336,8.0,0.0,0.0,8.6401145E-5,0.2135883,0.0,0.0,0.017969728,0.0
0.083333336,9.0,0.0,0.0,8.611885E-5,0.21286575,0.0,0.0,0.017910095,0.0
0.083333336,10.0,0.0,0.0,8.596485E-5,0.21244422,0.0,0.0,0.01787235,0.0
0.083333336,11.0,0.0,0.0,8.585548E-5,0.21215597,0.0,0.0,0.01785248,0.0
0.083333336,12.0,0.0,0.0,8.516342E-5,0.21046554,0.0,0.0,0.017705593,0.0
0.083333336,13.0,0.0,0.0,8.4587075E-5,0.20907359,0.0,0.0,0.017590009,0.0
0.083333336,14.0,0.0,0.0,8.4572384E-5,0.20899878,0.0,0.0,0.017585078,0.0
0.083333336,15.0,0.0,0.0,8.4510255E-5,0.20894237,0.0,0.0,0.017580796,0.0
0.083333336,16.0,0.0,0.0,8.454587E-5,0.20888868,0.0,0.0,0.017574202,0.0
0.083333336,17.0,0.0,0.0,8.4523024E-5,0.20884,0.0,0.0,0.017568463,0.0
0.083333336,18.0,0.0,0.0,8.4479725E-5,0.2088112,0.0,0.0,0.01756829,0.0
0.083333336,19.0,0.0,0.0,8.444704E-5,0.2087916,0.0,0.0,0.017565172,0.0
0.083333336,20.0,0.0,0.0,8.447028E-5,0.20876147,0.0,0.0,0.017566891,0.0
0.083333336,21.0,0.0,0.0,8.44621E-5,0.20875016,0.0,0.0,0.017560078,0.0
0.083333336,22.0,0.0,0.0,8.444406E-5,0.2087333,0.0,0.0,0.017560583,0.0
0.083333336,23.0,0.0,0.0,8.445593E-5,0.20872307,0.0,0.0,0.017554982,0.0
0.083333336,24.0,0.0,0.0,8.444566E-5,0.20870243,0.0,0.0,0.017560158,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,0.01467103,1.2809088E-4,13.321131,4.9147577E-5,0.0,0.0,5.2963505E-6,0.0
0.16666667,1.0,0.13213977,0.12841928,9.5235795E-5,0.21178159,0.0,0.0,0.026955046,0.0
0.16666667,2.0,0.0128291305,0.020820858,9.907666E-5,0.26194012,0.0,0.0,0.02892522,0.0
0.16666667,3.0,0.0010767569,0.0,9.888804E-5,0.24463935,0.0,0.0,0.020675486,0.0
0.16666667,4.0,2.4502087E-6,0.0,9.687901E-5,0.2394487,0.0,0.0,0.020143982,0.0
0.16666667,5.0,0.0,0.0,9.469516E-5,0.2340773,0.0,0.0,0.019692546,0.0
0.16666667,6.0,0.0,0.0,9.050835E-5,0.22373907,0.0,0.0,0.01882071,0.0
0.16666667,7.0,0.0,0.0,8.841972E-5,0.21862389,0.0,0.0,0.01839492,0.0
0.16666667,8.0,0.0,0.0,8.7788794E-5,0.2169303,0.0,0.0,0.018251725,0.0
0.16666667,9.0,0.0,0.0,8.7348024E-5,0.21586019,0.0,0.0,0.018164437,0.0
0.16666667,10.0,0.0,0.0,8.7155204E-5,0.21533835,0.0,0.0,0.018117735,0.0
0.16666667,11.0,0.0,0.0,8.696396E-5,0.21485725,0.0,0.0,0.018077942,0.0
0.16666667,12.0,0.0,0.0,8.605151E-5,0.21278352,0.0,0.0,0.017901696,0.0
0.16666667,13.0,0.0,0.0,8.515934E-5,0.21053284,0.0,0.0,0.01771692,0.0
0.16666667,14.0,0.0,0.0,8.514047E-5,0.2104699,0.0,0.0,0.017706783,0.0
0.16666667,15.0,0.0,0.0,8.510002E-5,0.21033822,0.0,0.0,0.017697379,0.0
0.16666667,16.0,0.0,0.0,8.509532E-5,0.21029483,0.0,0.0,0.017693931,0.0
0.16666667,17.0,0.0,0.0,8.5079664E-5,0.21022579,0.0,0.0,0.017689152,0.0
0.16666667,18.0,0.0,0.0,8.498485E-5,0.21018472,0.0,0.0,0.01768302,0.0
0.16666667,19.0,0.0,0.0,8.502663E-5,0.21015826,0.0,0.0,0.017681893,0.0
