"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.36100367,0.0011121036,0.012082478,0.0011368473,0.0,0.0,2.5342356E-6,0.0
0.083333336,1.0,0.077007815,1.0359607,4.4991157E-5,0.056608126,0.0,0.0,2.2281449E-4,0.0
0.083333336,2.0,0.04914601,0.9553303,4.202527E-5,0.11665411,0.0,0.0,5.4217177E-4,0.0
0.083333336,3.0,0.002384349,1.3130834,3.9124283E-5,0.1477699,0.0,0.0,7.246188E-4,0.0
0.083333336,4.0,0.0027528252,1.6362394,3.9546077E-5,0.17003773,0.0,0.0,8.4400567E-4,0.0
0.083333336,5.0,0.0025584002,1.0194473,3.9242266E-5,0.17735906,0.0,0.0,8.823481E-4,0.0
0.083333336,6.0,0.0024103466,0.95571923,3.90487E-5,0.18221614,0.0,0.0,9.049175E-4,0.0
0.083333336,7.0,0.0014536938,1.1704676,3.859242E-5,0.18238552,0.0,0.0,9.0550334E-4,0.0
0.083333336,8.0,0.0021375408,0.9657927,3.8833263E-5,0.18475017,0.0,0.0,9.1702095E-4,0.0
0.083333336,9.0,0.0014319102,0.9860342,3.8931143E-5,0.18625513,0.0,0.0,9.23738E-4,0.0
0.083333336,10.0,0.001880474,1.861271,3.8662783E-5,0.18482418,0.0,0.0,9.1735926E-4,0.0
0.083333336,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
