"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.218977,2.1036813,0.019018363,0.0025636721,0.0,0.0,0.0029849831,0.0
0.083333336,1.0,0.52018267,1.0352322,0.01842765,0.007826288,0.0,0.0,0.009520628,0.0
0.083333336,2.0,0.13908683,0.91151047,0.018911306,0.013118686,0.0,0.0,0.016142212,0.0
0.083333336,3.0,0.011489853,0.9017446,0.019030642,0.016323255,0.0,0.0,0.020062214,0.0
0.083333336,4.0,0.008294104,0.5390694,0.019414665,0.018181276,0.0,0.0,0.022274256,0.0
0.083333336,5.0,0.005611738,0.6358247,0.019265333,0.018784821,0.0,0.0,0.022956291,0.0
0.083333336,6.0,0.006574764,0.45951146,0.019584762,0.019441938,0.0,0.0,0.023726353,0.0
0.083333336,7.0,0.0039017645,0.49562025,0.019469865,0.019518787,0.0,0.0,0.023797493,0.0
0.083333336,8.0,0.0034262275,0.43088853,0.01959959,0.019788222,0.0,0.0,0.024107983,0.0
0.083333336,9.0,0.0039347997,0.30897853,0.019656379,0.019926038,0.0,0.0,0.024268173,0.0
0.083333336,10.0,0.0044904756,0.21255906,0.019883906,0.020179974,0.0,0.0,0.024570841,0.0
0.083333336,11.0,0.005821721,0.26056823,0.019741492,0.020041337,0.0,0.0,0.024391105,0.0
0.083333336,12.0,0.0032906928,0.18644473,0.019931374,0.020294642,0.0,0.0,0.02470126,0.0
0.083333336,13.0,0.003208481,0.22091885,0.019896762,0.020252805,0.0,0.0,0.024647618,0.0
0.083333336,14.0,0.0038962692,0.31760415,0.01973748,0.020125214,0.0,0.0,0.024491351,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
