"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.14287536,0.49717772,0.0030722176,0.011298125,0.0,0.0,5.826042E-4,0.0
0.083333336,1.0,0.04643033,0.52467835,5.050918E-4,0.03629701,0.0,0.0,0.0018718233,0.0
0.083333336,2.0,0.013147527,0.22538093,5.1088346E-4,0.047136948,0.0,0.0,0.0024309037,0.0
0.083333336,3.0,0.0029944428,0.44842142,5.0704135E-4,0.04910553,0.0,0.0,0.0025324435,0.0
0.083333336,4.0,0.004140078,0.19583938,5.1321037E-4,0.050352566,0.0,0.0,0.0025967595,0.0
0.083333336,5.0,0.0026978448,0.24558203,5.1342003E-4,0.050508793,0.0,0.0,0.0026048175,0.0
0.083333336,6.0,0.0050981753,0.7366126,4.991719E-4,0.049265105,0.0,0.0,0.0025406769,0.0
0.083333336,7.0,0.0016737547,0.43210346,5.0443516E-4,0.049694687,0.0,0.0,0.0025628333,0.0
0.083333336,8.0,0.0043989937,0.39062163,5.078676E-4,0.050009355,0.0,0.0,0.0025790618,0.0
0.083333336,9.0,0.0017685653,0.6227081,4.979996E-4,0.04930726,0.0,0.0,0.0025428534,0.0
0.083333336,10.0,0.0015274822,0.21183819,5.115542E-4,0.050489858,0.0,0.0,0.0026038415,0.0
0.083333336,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
