"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,1.6011462,3.321944E-11,0.75838894,6.6133257E-6,0.0,0.0,1.6746998E-7,0.0
0.083333336,1.0,0.0029421095,0.0,0.26106325,0.0041448763,0.0,0.0,6.8876275E-4,0.0
0.083333336,2.0,3.8546312E-4,0.0,0.24717605,0.0026808053,0.0,0.0,5.8371075E-5,0.0
0.083333336,3.0,0.0,0.0,0.20180462,0.0021886001,0.0,0.0,4.7627862E-5,0.0
0.083333336,4.0,0.0,0.0,0.19108336,0.0020735073,0.0,0.0,4.5123947E-5,0.0
0.083333336,5.0,0.0,0.0,0.18856701,0.0020448747,0.0,0.0,4.4501212E-5,0.0
0.083333336,6.0,0.0,0.0,0.18331632,0.00198733,0.0,0.0,4.324829E-5,0.0
0.083333336,7.0,0.0,0.0,0.1819657,0.001972803,0.0,0.0,4.293264E-5,0.0
0.083333336,8.0,0.0,0.0,0.18181688,0.0019716087,0.0,0.0,4.290645E-5,0.0
0.083333336,9.0,0.0,0.0,0.18180574,0.0019716842,0.0,0.0,4.290716E-5,0.0
0.083333336,10.0,0.0,0.0,0.18169942,0.001969784,0.0,0.0,4.286677E-5,0.0
0.083333336,11.0,0.0,0.0,0.18168542,0.001970339,0.0,0.0,4.2878793E-5,0.0
0.083333336,12.0,0.0,0.0,0.18032998,0.0019560214,0.0,0.0,4.2567313E-5,0.0
0.083333336,13.0,0.0,0.0,0.17924675,0.0019428702,0.0,0.0,4.2281074E-5,0.0
0.083333336,14.0,0.0,0.0,0.17924158,0.0019438042,0.0,0.0,4.2301446E-5,0.0
0.083333336,15.0,0.0,0.0,0.17921762,0.001942945,0.0,0.0,4.2282125E-5,0.0
0.083333336,16.0,0.0,0.0,0.17921072,0.0019436978,0.0,0.0,4.229881E-5,0.0
0.083333336,17.0,0.0,0.0,0.17920206,0.0019432964,0.0,0.0,4.2290674E-5,0.0
0.083333336,18.0,0.0,0.0,0.17918679,0.0019425545,0.0,0.0,4.227408E-5,0.0
0.083333336,19.0,0.0,0.0,0.17917679,0.0019434077,0.0,0.0,4.2292388E-5,0.0
0.083333336,20.0,0.0,0.0,0.17916079,0.0019432697,0.0,0.0,4.228964E-5,0.0
0.083333336,21.0,0.0,0.0,0.17914504,0.0019427346,0.0,0.0,4.2278352E-5,0.0
0.083333336,22.0,0.0,0.0,0.17912775,0.0019431901,0.0,0.0,4.2287706E-5,0.0
0.083333336,23.0,0.0,0.0,0.17910908,0.0019423694,0.0,0.0,4.2270214E-5,0.0
0.083333336,24.0,0.0,0.0,0.17908707,0.0019420772,0.0,0.0,4.2264106E-5,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,0.8889902,0.03861788,0.4211953,1.00560765E-5,0.0,0.0,2.4468295E-7,0.0
0.16666667,1.0,0.002935801,0.0,0.24715209,0.0041840915,0.0,0.0,7.7614083E-4,0.0
0.16666667,2.0,2.3251635E-4,0.0,0.24274966,0.0026326664,0.0,0.0,5.730772E-5,0.0
0.16666667,3.0,1.7770155E-5,0.0,0.21045066,0.0022829676,0.0,0.0,4.968221E-5,0.0
0.16666667,4.0,0.0,0.0,0.19628562,0.0021288947,0.0,0.0,4.632971E-5,0.0
0.16666667,5.0,0.0,0.0,0.19285509,0.0020918476,0.0,0.0,4.552276E-5,0.0
0.16666667,6.0,0.0,0.0,0.18655907,0.0020222869,0.0,0.0,4.4009248E-5,0.0
0.16666667,7.0,0.0,0.0,0.18418635,0.0019977798,0.0,0.0,4.3476415E-5,0.0
0.16666667,8.0,0.0,0.0,0.18395254,0.0019953405,0.0,0.0,4.3422588E-5,0.0
0.16666667,9.0,0.0,0.0,0.18392892,0.001994218,0.0,0.0,4.3398733E-5,0.0
0.16666667,10.0,0.0,0.0,0.18381485,0.001992809,0.0,0.0,4.336758E-5,0.0
0.16666667,11.0,0.0,0.0,0.1838319,0.001992965,0.0,0.0,4.3371267E-5,0.0
0.16666667,12.0,0.0,0.0,0.18216231,0.0019754805,0.0,0.0,4.2990665E-5,0.0
0.16666667,13.0,0.0,0.0,0.18036327,0.0019558102,0.0,0.0,4.256204E-5,0.0
0.16666667,14.0,0.0,0.0,0.18037613,0.0019557928,0.0,0.0,4.256239E-5,0.0
0.16666667,15.0,0.0,0.0,0.18034868,0.0019559297,0.0,0.0,4.2565287E-5,0.0
0.16666667,16.0,0.0,0.0,0.18035756,0.001956434,0.0,0.0,4.2575914E-5,0.0
0.16666667,17.0,0.0,0.0,0.18035288,0.001955712,0.0,0.0,4.2560416E-5,0.0
