"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.23653781,1.2753694E-10,10.235951,1.4536034E-5,0.0,0.0,1.0152808E-5,0.0
0.083333336,1.0,0.014030884,0.0,0.0012819057,0.019000903,0.0,0.0,0.013286408,0.0
0.083333336,2.0,0.0024337003,0.0,0.0011751924,0.018664408,0.0,0.0,0.013053899,0.0
0.083333336,3.0,0.0017727179,0.0,0.0011489143,0.018349227,0.0,0.0,0.01283371,0.0
0.083333336,4.0,0.0015525112,0.0,0.0011348816,0.018146496,0.0,0.0,0.012691971,0.0
0.083333336,5.0,8.710635E-4,0.0,0.0011167948,0.017864862,0.0,0.0,0.012495007,0.0
0.083333336,6.0,7.303842E-4,0.0,0.0011166844,0.017865578,0.0,0.0,0.012495516,0.0
0.083333336,7.0,0.0010930655,0.0,0.0011165475,0.01786512,0.0,0.0,0.012495188,0.0
0.083333336,8.0,6.5837783E-4,0.0,0.001116534,0.017865956,0.0,0.0,0.0124957785,0.0
0.083333336,9.0,8.4863004E-4,0.0,0.0011111799,0.017780334,0.0,0.0,0.012435882,0.0
0.083333336,10.0,6.4428395E-4,0.0,0.0011039109,0.017664148,0.0,0.0,0.012354649,0.0
0.083333336,11.0,6.5453374E-4,0.0,0.0011039036,0.017664066,0.0,0.0,0.012354596,0.0
0.083333336,12.0,0.0011849534,0.0,0.0011038694,0.017664002,0.0,0.0,0.012354546,0.0
0.083333336,13.0,5.364434E-4,0.0,0.0011038713,0.01766421,0.0,0.0,0.012354688,0.0
0.083333336,14.0,9.0305187E-4,0.0,0.0011039304,0.01766426,0.0,0.0,0.012354707,0.0
0.083333336,15.0,9.136362E-4,0.0,0.0011038516,0.017664108,0.0,0.0,0.012354621,0.0
0.083333336,16.0,0.0012853437,0.0,0.001103915,0.0176644,0.0,0.0,0.01235481,0.0
0.083333336,17.0,6.8116497E-4,0.0,0.0011038402,0.01766332,0.0,0.0,0.012354059,0.0
0.083333336,18.0,8.3531736E-4,0.0,0.0011038299,0.017663617,0.0,0.0,0.012354255,0.0
0.083333336,19.0,8.6773606E-4,0.0,0.0011039188,0.017663924,0.0,0.0,0.012354488,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
