"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.44437212,0.06057217,0.0014567355,7.1630103E-4,0.0,0.0,0.0010738764,0.0
0.083333336,1.0,0.06378339,0.06300144,0.0014163697,0.006854206,0.0,0.0,0.010273624,0.0
0.083333336,2.0,0.010811404,0.0586045,0.0014160487,0.010835188,0.0,0.0,0.016239712,0.0
0.083333336,3.0,0.0074479585,0.055359602,0.001416035,0.012177607,0.0,0.0,0.018251536,0.0
0.083333336,4.0,0.012092236,0.061746176,0.0014159225,0.0126708215,0.0,0.0,0.018990712,0.0
0.083333336,5.0,0.010037712,0.055767696,0.0014160101,0.012870657,0.0,0.0,0.019290209,0.0
0.083333336,6.0,0.0070250966,0.06560787,0.0014160309,0.012955687,0.0,0.0,0.019417645,0.0
0.083333336,7.0,0.008950735,0.068794064,0.0014159384,0.012992789,0.0,0.0,0.01947325,0.0
0.083333336,8.0,0.0065106065,0.064679086,0.0014162926,0.013009423,0.0,0.0,0.019498179,0.0
0.083333336,9.0,0.017694583,0.06315152,0.0014159225,0.013015623,0.0,0.0,0.019507471,0.0
0.083333336,10.0,0.003023061,0.043708976,0.0014158384,0.013018307,0.0,0.0,0.019511495,0.0
0.083333336,11.0,0.013165182,0.05946416,0.0014160112,0.013018345,0.0,0.0,0.019511553,0.0
0.083333336,12.0,0.0044551827,0.049179778,0.0014162352,0.013024562,0.0,0.0,0.01952087,0.0
0.083333336,13.0,0.008153113,0.07272795,0.0014163489,0.013024464,0.0,0.0,0.019520722,0.0
0.083333336,14.0,0.0058982433,0.04791286,0.0014160976,0.013023637,0.0,0.0,0.019519484,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
