"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,7.2970724,1.9895432E-4,0.39362437,3.85127E-5,0.0,0.0,1.7741744E-6,0.0
0.083333336,1.0,0.030455004,0.16476688,0.009469212,0.03862518,0.0,0.0,0.003036574,0.0
0.083333336,2.0,0.0020253607,0.0,0.0089223,0.041558694,0.0,0.0,0.0024480682,0.0
0.083333336,3.0,2.213429E-4,0.0,0.0087499395,0.039533205,0.0,0.0,0.0017822068,0.0
0.083333336,4.0,8.0929494E-5,0.0,0.008616629,0.038909655,0.0,0.0,0.0017448821,0.0
0.083333336,5.0,0.0,0.0,0.008438902,0.038106177,0.0,0.0,0.0017088371,0.0
0.083333336,6.0,0.0,0.0,0.008111358,0.036627676,0.0,0.0,0.0016425845,0.0
0.083333336,7.0,0.0,0.0,0.007989631,0.03607803,0.0,0.0,0.0016178127,0.0
0.083333336,8.0,0.0,0.0,0.007946689,0.035882153,0.0,0.0,0.0016091007,0.0
0.083333336,9.0,0.0,0.0,0.007920425,0.035762247,0.0,0.0,0.001603679,0.0
0.083333336,10.0,0.0,0.0,0.007906407,0.035699785,0.0,0.0,0.0016009518,0.0
0.083333336,11.0,0.0,0.0,0.0078926645,0.035642903,0.0,0.0,0.0015983499,0.0
0.083333336,12.0,0.0,0.0,0.007835023,0.0353771,0.0,0.0,0.0015864612,0.0
0.083333336,13.0,0.0,0.0,0.0077856556,0.035156325,0.0,0.0,0.0015766299,0.0
0.083333336,14.0,0.0,0.0,0.0077813487,0.035141468,0.0,0.0,0.0015758988,0.0
0.083333336,15.0,0.0,0.0,0.0077799596,0.035132583,0.0,0.0,0.0015755531,0.0
0.083333336,16.0,0.0,0.0,0.0077778096,0.03512382,0.0,0.0,0.0015751381,0.0
0.083333336,17.0,0.0,0.0,0.0077759954,0.035117235,0.0,0.0,0.0015748199,0.0
0.083333336,18.0,0.0,0.0,0.0077759204,0.03511214,0.0,0.0,0.0015744949,0.0
0.083333336,19.0,0.0,0.0,0.007775279,0.035107903,0.0,0.0,0.0015743752,0.0
0.083333336,20.0,0.0,0.0,0.007773758,0.03510403,0.0,0.0,0.001574217,0.0
0.083333336,21.0,0.0,0.0,0.0077735237,0.03510168,0.0,0.0,0.0015740702,0.0
0.083333336,22.0,0.0,0.0,0.007772834,0.035099242,0.0,0.0,0.0015739689,0.0
0.083333336,23.0,0.0,0.0,0.0077731963,0.035096064,0.0,0.0,0.0015738065,0.0
0.083333336,24.0,0.0,0.0,0.0077722115,0.035093863,0.0,0.0,0.0015737341,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,1.0083618,3.9881783E-5,0.1131732,7.5729506E-5,0.0,0.0,3.191185E-6,0.0
0.16666667,1.0,0.08238839,0.13595968,0.008929965,0.03479598,0.0,0.0,0.0025977243,0.0
0.16666667,2.0,0.009378014,0.018175347,0.0091276,0.04292554,0.0,0.0,0.0027077743,0.0
0.16666667,3.0,3.6918404E-4,0.0,0.009027742,0.04078874,0.0,0.0,0.0018391184,0.0
0.16666667,4.0,3.3358414E-5,0.0,0.008858058,0.039999958,0.0,0.0,0.001793777,0.0
0.16666667,5.0,0.0,0.0,0.008668071,0.03913958,0.0,0.0,0.0017551422,0.0
0.16666667,6.0,0.0,0.0,0.008305798,0.037503034,0.0,0.0,0.0016818192,0.0
0.16666667,7.0,0.0,0.0,0.008123356,0.03668029,0.0,0.0,0.001644963,0.0
0.16666667,8.0,0.0,0.0,0.008063065,0.03640927,0.0,0.0,0.0016327163,0.0
0.16666667,9.0,0.0,0.0,0.008027272,0.036247063,0.0,0.0,0.0016254467,0.0
0.16666667,10.0,0.0,0.0,0.00800608,0.036154993,0.0,0.0,0.001621357,0.0
0.16666667,11.0,0.0,0.0,0.007990641,0.03608272,0.0,0.0,0.0016180467,0.0
0.16666667,12.0,0.0,0.0,0.007916466,0.035746604,0.0,0.0,0.0016029674,0.0
0.16666667,13.0,0.0,0.0,0.007838464,0.035396356,0.0,0.0,0.0015872925,0.0
0.16666667,14.0,0.0,0.0,0.007833753,0.035374366,0.0,0.0,0.0015863167,0.0
0.16666667,15.0,0.0,0.0,0.007830604,0.03535775,0.0,0.0,0.0015855966,0.0
0.16666667,16.0,0.0,0.0,0.007827564,0.0353475,0.0,0.0,0.0015851611,0.0
0.16666667,17.0,0.0,0.0,0.0078269495,0.035341166,0.0,0.0,0.0015848106,0.0
0.16666667,18.0,0.0,0.0,0.007824457,0.03533333,0.0,0.0,0.0015844969,0.0
0.16666667,19.0,0.0,0.0,0.007823386,0.03532852,0.0,0.0,0.0015843366,0.0
