"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.002406306,0.0,0.0014047602,5.2181154E-4,0.0,0.0,1.747757E-4,0.0
0.083333336,1.0,0.0018707882,0.0,0.0013630285,0.0016627456,0.0,0.0,5.560694E-4,0.0
0.083333336,2.0,8.037594E-4,0.0,0.0013629934,0.0017419342,0.0,0.0,5.824846E-4,0.0
0.083333336,3.0,0.0,0.0,0.0013629668,0.0017449046,0.0,0.0,5.834752E-4,0.0
0.083333336,4.0,0.0,0.0,0.0013629757,0.0017450771,0.0,0.0,5.835328E-4,0.0
0.083333336,5.0,0.0,0.0,0.0013629731,0.0017451015,0.0,0.0,5.8354094E-4,0.0
0.083333336,6.0,0.0,0.0,0.0013629794,0.0017451041,0.0,0.0,5.835418E-4,0.0
0.083333336,7.0,0.0,0.0,0.001362982,0.0017451063,0.0,0.0,5.835425E-4,0.0
0.083333336,8.0,0.0,0.0,0.0013629788,0.0017451103,0.0,0.0,5.8354385E-4,0.0
0.083333336,9.0,0.0,0.0,0.0013629791,0.0017451108,0.0,0.0,5.835441E-4,0.0
0.083333336,10.0,0.0,0.0,0.0013629838,0.0017451091,0.0,0.0,5.8354344E-4,0.0
0.083333336,11.0,0.0,0.0,0.0013629817,0.0017451121,0.0,0.0,5.835445E-4,0.0
0.083333336,12.0,0.0,0.0,0.001362985,0.0017451107,0.0,0.0,5.83544E-4,0.0
0.083333336,13.0,0.0,0.0,0.0013629869,0.0017451099,0.0,0.0,5.8354373E-4,0.0
0.083333336,14.0,0.0,0.0,0.0013629822,0.0017451138,0.0,0.0,5.83545E-4,0.0
0.083333336,15.0,0.0,0.0,0.001362984,0.0017451125,0.0,0.0,5.835446E-4,0.0
0.083333336,16.0,0.0,0.0,0.0013629836,0.0017451122,0.0,0.0,5.8354455E-4,0.0
0.083333336,17.0,0.0,0.0,0.0013629843,0.0017451113,0.0,0.0,5.835442E-4,0.0
0.083333336,18.0,0.0,0.0,0.0013629802,0.0017451135,0.0,0.0,5.8354496E-4,0.0
0.083333336,19.0,0.0,0.0,0.001362984,0.0017451101,0.0,0.0,5.8354385E-4,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
