"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.05372615,0.03351073,0.025980873,0.016814487,0.0,0.0,9.441944E-4,0.0
0.083333336,1.0,0.01654557,0.023060242,0.025120001,0.030194215,0.0,0.0,0.0017023622,0.0
0.083333336,2.0,0.0017473706,0.01360597,0.025120085,0.03316205,0.0,0.0,0.0018668949,0.0
0.083333336,3.0,0.001133419,0.009448723,0.025120683,0.03413565,0.0,0.0,0.0019199488,0.0
0.083333336,4.0,0.0014991257,0.0105786305,0.025120497,0.034497377,0.0,0.0,0.0019394043,0.0
0.083333336,5.0,9.194782E-4,0.0031246701,0.025118535,0.03465524,0.0,0.0,0.0019477734,0.0
0.083333336,6.0,8.024232E-4,0.0036778026,0.025119709,0.03472781,0.0,0.0,0.001951605,0.0
0.083333336,7.0,0.001038524,0.003912498,0.025120612,0.034770343,0.0,0.0,0.0019538521,0.0
0.083333336,8.0,6.9644395E-4,0.009217039,0.025120905,0.034795597,0.0,0.0,0.0019552028,0.0
0.083333336,9.0,6.408233E-4,0.0,0.02512194,0.034810003,0.0,0.0,0.0019559425,0.0
0.083333336,10.0,3.154037E-4,0.005306964,0.025119592,0.034821372,0.0,0.0,0.0019565395,0.0
0.083333336,11.0,3.4591465E-4,4.8622373E-4,0.02512006,0.034828633,0.0,0.0,0.001956896,0.0
0.083333336,12.0,6.98711E-4,0.008668937,0.0251182,0.034832098,0.0,0.0,0.0019570843,0.0
0.083333336,13.0,3.4336175E-4,0.008480691,0.025116948,0.034834612,0.0,0.0,0.0019571956,0.0
0.083333336,14.0,3.2789755E-4,0.0,0.025117243,0.03484187,0.0,0.0,0.001957604,0.0
0.083333336,15.0,5.960431E-4,0.0,0.025117911,0.034843,0.0,0.0,0.0019576552,0.0
