"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.475913,8.359726E-6,0.013504132,0.0010761339,0.0,0.0,2.3960597E-6,0.0
0.083333336,1.0,0.21666077,0.03720374,4.592152E-5,0.059019912,0.0,0.0,2.3338097E-4,0.0
0.083333336,2.0,0.07697408,0.11969033,4.3676162E-5,0.120886534,0.0,0.0,5.6131335E-4,0.0
0.083333336,3.0,0.0047665355,1.1577456,3.955486E-5,0.14968711,0.0,0.0,7.344089E-4,0.0
0.083333336,4.0,0.004334739,0.9663286,4.0194154E-5,0.1721512,0.0,0.0,8.545931E-4,0.0
0.083333336,5.0,0.0043624933,0.98735887,3.8982325E-5,0.1770441,0.0,0.0,8.797995E-4,0.0
0.083333336,6.0,0.0025279582,1.0426154,3.8962502E-5,0.18048678,0.0,0.0,8.969504E-4,0.0
0.083333336,7.0,0.002830118,1.1107705,3.888093E-5,0.1825141,0.0,0.0,9.06299E-4,0.0
0.083333336,8.0,0.0033680638,1.032508,3.903112E-5,0.18482882,0.0,0.0,9.1732095E-4,0.0
0.083333336,9.0,0.0026871287,0.8202245,3.9260525E-5,0.18709686,0.0,0.0,9.279971E-4,0.0
0.083333336,10.0,0.0024386805,1.5138009,3.8255435E-5,0.18350622,0.0,0.0,9.098213E-4,0.0
0.083333336,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
