"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.4854014,6.9823463E-6,0.024996307,1.4403305E-4,0.0,0.0,2.2415111E-4,0.0
0.083333336,1.0,0.013272466,0.45092824,0.009021531,0.17780535,0.0,0.0,0.1359536,0.0
0.083333336,2.0,0.0030780693,0.14145501,0.007357886,0.11238064,0.0,0.0,0.1006674,0.0
0.083333336,3.0,0.0016106814,0.0,0.006869448,0.049500924,0.0,0.0,0.06922134,0.0
0.083333336,4.0,0.0014148384,0.015001335,0.0065413713,0.040397983,0.0,0.0,0.062877506,0.0
0.083333336,5.0,1.3731401E-4,0.016674887,0.006532559,0.03995847,0.0,0.0,0.06261072,0.0
0.083333336,6.0,4.2900276E-5,0.050564695,0.006529623,0.03989562,0.0,0.0,0.06253404,0.0
0.083333336,7.0,0.0,0.0976932,0.0063644173,0.03885284,0.0,0.0,0.06090104,0.0
0.083333336,8.0,0.0,0.22374414,0.006261974,0.038287256,0.0,0.0,0.06001458,0.0
0.083333336,9.0,0.0,0.29294875,0.006181997,0.03785626,0.0,0.0,0.05933921,0.0
0.083333336,10.0,0.0,0.19400528,0.0062724683,0.0383256,0.0,0.0,0.060074385,0.0
0.083333336,11.0,0.0,0.23293854,0.006232081,0.03810806,0.0,0.0,0.05973358,0.0
0.083333336,12.0,0.0,0.28888327,0.006184231,0.03782798,0.0,0.0,0.059294894,0.0
0.083333336,13.0,0.0,0.30289915,0.006182881,0.037743848,0.0,0.0,0.05916251,0.0
0.083333336,14.0,0.0,0.21303022,0.0062560025,0.038179066,0.0,0.0,0.059845153,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
