"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.06206603,4.73437E-5,15.193367,1.9510664E-5,0.0,0.0,5.432593E-6,0.0
0.083333336,1.0,0.018671585,1.6331207E-4,4.2431077E-4,0.05335254,0.0,0.0,0.01945054,0.0
0.083333336,2.0,6.258707E-4,0.0,3.997457E-4,0.03432368,0.0,0.0,0.009550956,0.0
0.083333336,3.0,2.9009354E-4,0.0,3.934993E-4,0.015062699,0.0,0.0,5.3250947E-4,0.0
0.083333336,4.0,1.0363341E-4,0.0,3.8750365E-4,0.014480117,0.0,0.0,3.5704242E-4,0.0
0.083333336,5.0,0.0,0.0,3.791021E-4,0.014165953,0.0,0.0,3.4902967E-4,0.0
0.083333336,6.0,0.0,0.0,3.647861E-4,0.013630582,0.0,0.0,3.3583937E-4,0.0
0.083333336,7.0,0.0,0.0,3.59352E-4,0.013427667,0.0,0.0,3.3084032E-4,0.0
0.083333336,8.0,0.0,0.0,3.5736337E-4,0.013353439,0.0,0.0,3.2901278E-4,0.0
0.083333336,9.0,0.0,0.0,3.5630394E-4,0.013314122,0.0,0.0,3.2804406E-4,0.0
0.083333336,10.0,0.0,0.0,3.554946E-4,0.0132838385,0.0,0.0,3.2729196E-4,0.0
0.083333336,11.0,0.0,0.0,3.551308E-4,0.013270624,0.0,0.0,3.269725E-4,0.0
0.083333336,12.0,0.0,0.0,3.5242518E-4,0.013168483,0.0,0.0,3.2445556E-4,0.0
0.083333336,13.0,0.0,0.0,3.5021437E-4,0.01308646,0.0,0.0,3.224326E-4,0.0
0.083333336,14.0,0.0,0.0,3.501058E-4,0.013082522,0.0,0.0,3.2233723E-4,0.0
0.083333336,15.0,0.0,0.0,3.499862E-4,0.013077299,0.0,0.0,3.2220717E-4,0.0
0.083333336,16.0,0.0,0.0,3.4989664E-4,0.013074676,0.0,0.0,3.2214422E-4,0.0
0.083333336,17.0,0.0,0.0,3.4986873E-4,0.013073121,0.0,0.0,3.2210123E-4,0.0
0.083333336,18.0,0.0,0.0,3.497996E-4,0.013070592,0.0,0.0,3.2204168E-4,0.0
0.083333336,19.0,0.0,0.0,3.4976416E-4,0.013069163,0.0,0.0,3.2200513E-4,0.0
0.083333336,20.0,0.0,0.0,3.4972923E-4,0.013068361,0.0,0.0,3.2198918E-4,0.0
0.083333336,21.0,0.0,0.0,3.4969646E-4,0.013066858,0.0,0.0,3.219514E-4,0.0
0.083333336,22.0,0.0,0.0,3.4968343E-4,0.013066075,0.0,0.0,3.2192815E-4,0.0
0.083333336,23.0,0.0,0.0,3.4965118E-4,0.013065104,0.0,0.0,3.2190498E-4,0.0
0.083333336,24.0,0.0,0.0,3.4962315E-4,0.0130642345,0.0,0.0,3.2188394E-4,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,0.039299518,4.5636083E-5,15.308016,1.1579346E-5,0.0,0.0,3.1968145E-6,0.0
0.16666667,1.0,0.0322372,0.0041801673,4.2997726E-4,0.040798143,0.0,0.0,0.014175491,0.0
