"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.310908,0.029299192,0.010371063,7.8610453E-4,0.0,0.0,9.519344E-4,0.0
0.083333336,1.0,0.11759357,0.023722328,0.010233455,0.0024563388,0.0,0.0,0.0031172412,0.0
0.083333336,2.0,0.041563068,0.02178835,0.010244503,0.0040027355,0.0,0.0,0.0051452955,0.0
0.083333336,3.0,0.022552503,0.023533951,0.010247879,0.0049522943,0.0,0.0,0.00636225,0.0
0.083333336,4.0,0.010490193,0.017679408,0.010246894,0.00541919,0.0,0.0,0.0069412324,0.0
0.083333336,5.0,9.382806E-4,0.010049725,0.010246403,0.005641345,0.0,0.0,0.007208661,0.0
0.083333336,6.0,7.8896264E-4,0.009780069,0.010246676,0.0057519674,0.0,0.0,0.00733862,0.0
0.083333336,7.0,5.881907E-4,0.012952221,0.010245898,0.0058108508,0.0,0.0,0.0074064266,0.0
0.083333336,8.0,0.0011236168,0.0063421484,0.01024635,0.0058448515,0.0,0.0,0.0074450527,0.0
0.083333336,9.0,8.5647963E-4,0.011589745,0.010246478,0.00586467,0.0,0.0,0.0074671945,0.0
0.083333336,10.0,0.0011022228,0.008117404,0.010246337,0.005878402,0.0,0.0,0.0074825366,0.0
0.083333336,11.0,5.576041E-4,0.009065495,0.010246166,0.005886526,0.0,0.0,0.007491337,0.0
0.083333336,12.0,5.2224664E-4,0.0015308995,0.01024648,0.0058927545,0.0,0.0,0.0074981814,0.0
0.083333336,13.0,4.2174553E-4,0.004976046,0.010246069,0.0058966926,0.0,0.0,0.007502419,0.0
0.083333336,14.0,8.713535E-4,0.0027670085,0.010246611,0.005900163,0.0,0.0,0.007506218,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
