"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.059552632,2.95164E-5,15.318473,1.9706004E-5,0.0,0.0,5.4992865E-6,0.0
0.083333336,1.0,0.02468458,0.0,4.2584786E-4,0.053598806,0.0,0.0,0.01954701,0.0
0.083333336,2.0,5.909787E-4,0.0,3.993506E-4,0.03425097,0.0,0.0,0.009522642,0.0
0.083333336,3.0,3.1801575E-4,0.0,3.933349E-4,0.015044661,0.0,0.0,5.266947E-4,0.0
0.083333336,4.0,4.65388E-5,0.0,3.8742862E-4,0.014477565,0.0,0.0,3.5697903E-4,0.0
0.083333336,5.0,0.0,0.0,3.7929983E-4,0.014172879,0.0,0.0,3.4920152E-4,0.0
0.083333336,6.0,0.0,0.0,3.6469992E-4,0.013627192,0.0,0.0,3.357552E-4,0.0
0.083333336,7.0,0.0,0.0,3.593085E-4,0.013426124,0.0,0.0,3.3079984E-4,0.0
0.083333336,8.0,0.0,0.0,3.574869E-4,0.013357929,0.0,0.0,3.2912215E-4,0.0
0.083333336,9.0,0.0,0.0,3.562959E-4,0.013313424,0.0,0.0,3.2802665E-4,0.0
0.083333336,10.0,0.0,0.0,3.555531E-4,0.013285878,0.0,0.0,3.2734429E-4,0.0
0.083333336,11.0,0.0,0.0,3.5507538E-4,0.0132678505,0.0,0.0,3.2690106E-4,0.0
0.083333336,12.0,0.0,0.0,3.5240618E-4,0.013168371,0.0,0.0,3.244518E-4,0.0
0.083333336,13.0,0.0,0.0,3.5023686E-4,0.013086765,0.0,0.0,3.2243817E-4,0.0
0.083333336,14.0,0.0,0.0,3.5010144E-4,0.013081701,0.0,0.0,3.2231334E-4,0.0
0.083333336,15.0,0.0,0.0,3.4999353E-4,0.01307795,0.0,0.0,3.2222245E-4,0.0
0.083333336,16.0,0.0,0.0,3.4991998E-4,0.013074841,0.0,0.0,3.2214704E-4,0.0
0.083333336,17.0,0.0,0.0,3.4985424E-4,0.013072421,0.0,0.0,3.220865E-4,0.0
0.083333336,18.0,0.0,0.0,3.4978884E-4,0.013070609,0.0,0.0,3.220411E-4,0.0
0.083333336,19.0,0.0,0.0,3.497709E-4,0.013069529,0.0,0.0,3.220139E-4,0.0
0.083333336,20.0,0.0,0.0,3.4972795E-4,0.01306797,0.0,0.0,3.2198068E-4,0.0
0.083333336,21.0,0.0,0.0,3.496975E-4,0.01306705,0.0,0.0,3.2195158E-4,0.0
0.083333336,22.0,0.0,0.0,3.496794E-4,0.013066047,0.0,0.0,3.219302E-4,0.0
0.083333336,23.0,0.0,0.0,3.4964198E-4,0.013064929,0.0,0.0,3.2190385E-4,0.0
0.083333336,24.0,0.0,0.0,3.4962437E-4,0.013064371,0.0,0.0,3.2188927E-4,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,0.040080685,2.3430592E-5,15.349738,1.2503077E-5,0.0,0.0,3.5452053E-6,0.0
0.16666667,1.0,0.035197604,9.003463E-4,4.323598E-4,0.041231718,0.0,0.0,0.014322588,0.0
0.16666667,2.0,6.199763E-4,0.0,4.0596677E-4,0.04582628,0.0,0.0,0.014894471,0.0
0.16666667,3.0,3.38785E-4,0.0,4.060583E-4,0.015770974,0.0,0.0,6.5723405E-4,0.0
0.16666667,4.0,9.4574265E-5,0.0,3.980545E-4,0.014874884,0.0,0.0,3.6694366E-4,0.0
0.16666667,5.0,0.0,0.0,3.8975646E-4,0.014563741,0.0,0.0,3.5883073E-4,0.0
0.16666667,6.0,0.0,0.0,3.735701E-4,0.013958992,0.0,0.0,3.4393047E-4,0.0
0.16666667,7.0,0.0,0.0,3.6508124E-4,0.013641775,0.0,0.0,3.3611356E-4,0.0
0.16666667,8.0,0.0,0.0,3.6275986E-4,0.01355472,0.0,0.0,3.3396864E-4,0.0
0.16666667,9.0,0.0,0.0,3.6100473E-4,0.01348932,0.0,0.0,3.323598E-4,0.0
0.16666667,10.0,0.0,0.0,3.6004922E-4,0.013453565,0.0,0.0,3.31479E-4,0.0
0.16666667,11.0,0.0,0.0,3.5938976E-4,0.013428864,0.0,0.0,3.3086954E-4,0.0
0.16666667,12.0,0.0,0.0,3.5610294E-4,0.01330648,0.0,0.0,3.2785282E-4,0.0
0.16666667,13.0,0.0,0.0,3.5258612E-4,0.013174878,0.0,0.0,3.2461097E-4,0.0
0.16666667,14.0,0.0,0.0,3.524082E-4,0.013168254,0.0,0.0,3.244459E-4,0.0
0.16666667,15.0,0.0,0.0,3.522485E-4,0.013162488,0.0,0.0,3.2430654E-4,0.0
0.16666667,16.0,0.0,0.0,3.5213944E-4,0.013158112,0.0,0.0,3.2419767E-4,0.0
0.16666667,17.0,0.0,0.0,3.5204075E-4,0.013154458,0.0,0.0,3.241077E-4,0.0
0.16666667,18.0,0.0,0.0,3.51994E-4,0.0131529225,0.0,0.0,3.2407168E-4,0.0
0.16666667,19.0,0.0,0.0,3.5193295E-4,0.013150602,0.0,0.0,3.240115E-4,0.0
0.16666667,20.0,0.0,0.0,3.5189575E-4,0.0131490985,0.0,0.0,3.2397636E-4,0.0
0.16666667,21.0,0.0,0.0,3.5185568E-4,0.013148003,0.0,0.0,3.2394825E-4,0.0
0.16666667,22.0,0.0,0.0,3.518476E-4,0.013146973,0.0,0.0,3.239231E-4,0.0
0.16666667,23.0,0.0,0.0,3.5183545E-4,0.013146533,0.0,0.0,3.239125E-4,0.0
0.16666667,24.0,0.0,0.0,3.5179788E-4,0.013145621,0.0,0.0,3.238896E-4,0.0
0.16666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.036680955,5.3843664E-6,14.408945,1.8751147E-6,0.0,0.0,4.5744235E-7,0.0
0.25,1.0,0.02919258,0.00637264,3.9971876E-4,0.034602217,0.0,0.0,0.011813601,0.0
0.25,2.0,0.0010212694,0.0,3.892328E-4,0.04826206,0.0,0.0,0.016326722,0.0
0.25,3.0,3.845275E-4,0.0,3.9536192E-4,0.015402805,0.0,0.0,6.622573E-4,0.0
0.25,4.0,1.2170948E-4,0.0,3.894304E-4,0.014552638,0.0,0.0,3.5901705E-4,0.0
0.25,5.0,0.0,0.0,3.834802E-4,0.014329175,0.0,0.0,3.5305248E-4,0.0
0.25,6.0,0.0,0.0,3.7185458E-4,0.013894902,0.0,0.0,3.4235162E-4,0.0
0.25,7.0,0.0,0.0,3.639903E-4,0.01360125,0.0,0.0,3.351167E-4,0.0
0.25,8.0,0.0,0.0,3.6165284E-4,0.013514001,0.0,0.0,3.329653E-4,0.0
0.25,9.0,0.0,0.0,3.6014608E-4,0.013457288,0.0,0.0,3.3157098E-4,0.0
0.25,10.0,0.0,0.0,3.5925355E-4,0.01342414,0.0,0.0,3.307501E-4,0.0
0.25,11.0,0.0,0.0,3.587125E-4,0.013404071,0.0,0.0,3.3025566E-4,0.0
0.25,12.0,0.0,0.0,3.5609552E-4,0.013306178,0.0,0.0,3.278481E-4,0.0
0.25,13.0,0.0,0.0,3.5242157E-4,0.01316932,0.0,0.0,3.244767E-4,0.0
0.25,14.0,0.0,0.0,3.5220085E-4,0.013160805,0.0,0.0,3.2426516E-4,0.0
0.25,15.0,0.0,0.0,3.5205533E-4,0.013155459,0.0,0.0,3.2413326E-4,0.0
0.25,16.0,0.0,0.0,3.519244E-4,0.013150041,0.0,0.0,3.2399516E-4,0.0
0.25,17.0,0.0,0.0,3.5187387E-4,0.013148591,0.0,0.0,3.239643E-4,0.0
0.25,18.0,0.0,0.0,3.5180687E-4,0.01314612,0.0,0.0,3.2390136E-4,0.0
0.25,19.0,0.0,0.0,3.5174633E-4,0.013143983,0.0,0.0,3.2385116E-4,0.0
0.25,20.0,0.0,0.0,3.5171918E-4,0.013142802,0.0,0.0,3.238234E-4,0.0
0.25,21.0,0.0,0.0,3.5168385E-4,0.01314155,0.0,0.0,3.2378844E-4,0.0
0.25,22.0,0.0,0.0,3.5166275E-4,0.013140685,0.0,0.0,3.237698E-4,0.0
0.25,23.0,0.0,0.0,3.516449E-4,0.013139798,0.0,0.0,3.2374528E-4,0.0
0.25,24.0,0.0,0.0,3.5162386E-4,0.013139482,0.0,0.0,3.2373721E-4,0.0
0.25,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.33333334,0.0,0.037379004,0.0,14.1721115,5.6082024E-7,0.0,0.0,4.3619064E-8,0.0
0.33333334,1.0,0.045021467,2.5735685E-4,3.576355E-4,0.03414913,0.0,0.0,0.011903996,0.0
0.33333334,2.0,0.002004278,0.0,3.5698456E-4,0.04238344,0.0,0.0,0.014081529,0.0
0.33333334,3.0,7.165819E-4,0.0,3.6012928E-4,0.013918569,0.0,0.0,5.5036054E-4,0.0
0.33333334,4.0,1.2774477E-4,0.0,3.5853067E-4,0.013397837,0.0,0.0,3.304328E-4,0.0
0.33333334,5.0,0.0,0.0,3.5692326E-4,0.013336974,0.0,0.0,3.2860567E-4,0.0
0.33333334,6.0,0.0,0.0,3.540316E-4,0.013228782,0.0,0.0,3.2593898E-4,0.0
0.33333334,7.0,0.0,0.0,3.513465E-4,0.013128364,0.0,0.0,3.2346562E-4,0.0
0.33333334,8.0,0.0,0.0,3.5048692E-4,0.013096664,0.0,0.0,3.2268424E-4,0.0
