"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.27338985,1.2182071,0.019712286,0.002622149,0.0,0.0,0.0030534263,0.0
0.083333336,1.0,0.09727718,0.5495205,0.01935669,0.008233682,0.0,0.0,0.01001813,0.0
0.083333336,2.0,0.03099549,0.47768718,0.019503338,0.013475063,0.0,0.0,0.016578969,0.0
0.083333336,3.0,0.015732797,0.40220797,0.019509038,0.016711522,0.0,0.0,0.020538244,0.0
0.083333336,4.0,0.007369582,0.41079518,0.019577833,0.018326439,0.0,0.0,0.022453807,0.0
0.083333336,5.0,0.0018620535,0.16953243,0.019889966,0.01939352,0.0,0.0,0.023701165,0.0
0.083333336,6.0,0.0015445659,0.110064566,0.020063568,0.019950885,0.0,0.0,0.02434695,0.0
0.083333336,7.0,0.0014872558,0.07086858,0.020065991,0.020155806,0.0,0.0,0.024572711,0.0
0.083333336,8.0,0.0016652308,0.052098017,0.02011825,0.02032884,0.0,0.0,0.02476878,0.0
0.083333336,9.0,0.0014457912,0.142117,0.019963128,0.02022941,0.0,0.0,0.024637543,0.0
0.083333336,10.0,0.0011683775,0.052479975,0.020096226,0.020414252,0.0,0.0,0.024855357,0.0
0.083333336,11.0,9.772627E-4,0.118334204,0.019951606,0.020301702,0.0,0.0,0.024713581,0.0
0.083333336,12.0,8.604325E-4,0.079504415,0.020067617,0.020433312,0.0,0.0,0.024871351,0.0
0.083333336,13.0,8.398268E-4,0.15821469,0.019954007,0.02031827,0.0,0.0,0.024728058,0.0
0.083333336,14.0,0.0010582226,0.054247774,0.020111548,0.02051273,0.0,0.0,0.024962528,0.0
0.083333336,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
