"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.004294128,2.4517199E-11,16.591888,1.2083109E-4,0.0,0.0,8.320566E-5,0.0
0.083333336,1.0,0.014847219,0.0,0.004923145,0.11487162,0.0,0.0,0.07913803,0.0
0.083333336,2.0,0.0024664698,0.0,0.0044933804,0.11224171,0.0,0.0,0.07733491,0.0
0.083333336,3.0,0.001633982,0.0,0.0043905303,0.110276975,0.0,0.0,0.07598199,0.0
0.083333336,4.0,0.0013650847,0.0,0.004333039,0.10895146,0.0,0.0,0.075068586,0.0
0.083333336,5.0,9.282647E-4,0.0,0.0042621917,0.10720958,0.0,0.0,0.07386828,0.0
0.083333336,6.0,7.7658193E-4,0.0,0.0042615486,0.10720809,0.0,0.0,0.07386753,0.0
0.083333336,7.0,7.331127E-4,0.0,0.004260265,0.10720636,0.0,0.0,0.07386645,0.0
0.083333336,8.0,8.3544716E-4,0.0,0.0042623137,0.107210055,0.0,0.0,0.073868975,0.0
0.083333336,9.0,0.001072284,0.0,0.0042388886,0.10667738,0.0,0.0,0.073502064,0.0
0.083333336,10.0,8.122813E-4,0.0,0.0042101666,0.10595313,0.0,0.0,0.07300323,0.0
0.083333336,11.0,8.0384745E-4,0.0,0.004209078,0.10594882,0.0,0.0,0.07299981,0.0
0.083333336,12.0,6.678048E-4,0.0,0.004211088,0.10595281,0.0,0.0,0.073002696,0.0
0.083333336,13.0,8.2487596E-4,0.0,0.0042111995,0.10595052,0.0,0.0,0.07300118,0.0
0.083333336,14.0,8.8865566E-4,0.0,0.004209473,0.105952926,0.0,0.0,0.07300272,0.0
0.083333336,15.0,9.1798336E-4,0.0,0.0042103925,0.10594838,0.0,0.0,0.07299995,0.0
0.083333336,16.0,3.8769646E-4,0.0,0.0042090234,0.10595321,0.0,0.0,0.07300295,0.0
0.083333336,17.0,7.5516116E-4,0.0,0.0042108074,0.10594821,0.0,0.0,0.07299984,0.0
0.083333336,18.0,8.382368E-4,0.0,0.0042107305,0.10595186,0.0,0.0,0.073001966,0.0
0.083333336,19.0,0.0010940975,0.0,0.004210488,0.10595279,0.0,0.0,0.07300275,0.0
0.083333336,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,0.004964474,8.611319E-11,17.426933,7.1408744E-5,0.0,0.0,4.917994E-5,0.0
0.16666667,1.0,0.0121002635,0.0,0.005012213,0.1158485,0.0,0.0,0.07980958,0.0
0.16666667,2.0,0.002669079,0.0,0.004561225,0.11373058,0.0,0.0,0.07836041,0.0
0.16666667,3.0,0.0018792807,0.0,0.004421617,0.11101789,0.0,0.0,0.076492295,0.0
0.16666667,4.0,0.0018863197,0.0,0.0043660826,0.1097937,0.0,0.0,0.075648926,0.0
0.16666667,5.0,9.784383E-4,0.0,0.004277646,0.10761805,0.0,0.0,0.07414996,0.0
0.16666667,6.0,0.001060455,0.0,0.004278545,0.10762156,0.0,0.0,0.074152574,0.0
0.16666667,7.0,9.2225446E-4,0.0,0.0042758132,0.107611455,0.0,0.0,0.074145645,0.0
0.16666667,8.0,6.8374403E-4,0.0,0.0042780307,0.10761525,0.0,0.0,0.074148156,0.0
0.16666667,9.0,8.303896E-4,0.0,0.0042589754,0.107116476,0.0,0.0,0.07380437,0.0
0.16666667,10.0,9.843529E-4,0.0,0.0042197625,0.10615976,0.0,0.0,0.07314529,0.0
0.16666667,11.0,0.0010345209,0.0,0.0042192764,0.10615352,0.0,0.0,0.073141105,0.0
0.16666667,12.0,8.079822E-4,0.0,0.0042187,0.10615433,0.0,0.0,0.073141605,0.0
0.16666667,13.0,0.0011988974,0.0,0.0042183073,0.10615941,0.0,0.0,0.07314493,0.0
0.16666667,14.0,9.115795E-4,0.0,0.004219045,0.10616493,0.0,0.0,0.07314896,0.0
0.16666667,15.0,9.755753E-4,0.0,0.0042189364,0.10616372,0.0,0.0,0.07314801,0.0
0.16666667,16.0,0.0011085825,0.0,0.0042178086,0.10614428,0.0,0.0,0.07313449,0.0
0.16666667,17.0,8.8353286E-4,0.0,0.0042176205,0.10615624,0.0,0.0,0.073143,0.0
0.16666667,18.0,7.046942E-4,0.0,0.0042189616,0.10616812,0.0,0.0,0.07315103,0.0
0.16666667,19.0,0.0010784789,0.0,0.004219971,0.10615748,0.0,0.0,0.07314368,0.0
0.16666667,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.00507202,0.0,17.770618,4.473526E-5,0.0,0.0,3.0813368E-5,0.0
0.25,1.0,0.011024,0.0,0.004948514,0.11522913,0.0,0.0,0.0793836,0.0
0.25,2.0,0.0022888726,0.0,0.004560401,0.113569885,0.0,0.0,0.078249566,0.0
0.25,3.0,0.0019061844,0.0,0.004406245,0.11061215,0.0,0.0,0.0762129,0.0
0.25,4.0,0.001473528,0.0,0.004368876,0.109813504,0.0,0.0,0.075662516,0.0
0.25,5.0,0.0011788243,0.0,0.0042754146,0.10752962,0.0,0.0,0.074089296,0.0
0.25,6.0,9.000932E-4,0.0,0.004274955,0.10753686,0.0,0.0,0.074094094,0.0
0.25,7.0,9.6834044E-4,0.0,0.004273989,0.107535385,0.0,0.0,0.07409301,0.0
0.25,8.0,9.506654E-4,0.0,0.004271748,0.10753243,0.0,0.0,0.07409099,0.0
0.25,9.0,8.256011E-4,0.0,0.0042592995,0.107194185,0.0,0.0,0.07385796,0.0
0.25,10.0,7.903401E-4,0.0,0.00421646,0.106115945,0.0,0.0,0.07311502,0.0
0.25,11.0,6.497295E-4,0.0,0.0042173592,0.106139585,0.0,0.0,0.0731313,0.0
0.25,12.0,9.068153E-4,0.0,0.0042190515,0.106152885,0.0,0.0,0.07314055,0.0
