"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.011435436,6.6057316E-7,18.27086,7.053741E-6,0.0,0.0,9.1405514E-7,0.0
0.083333336,1.0,0.0030256053,0.0,0.012168241,0.008636588,0.0,0.0,7.147657E-4,0.0
0.083333336,2.0,3.9374677E-4,0.0,0.011565604,0.007129036,0.0,0.0,1.5373703E-4,0.0
0.083333336,3.0,0.0,0.0,0.00959034,0.0059111263,0.0,0.0,1.2746648E-4,0.0
0.083333336,4.0,0.0,0.0,0.009098721,0.0056082783,0.0,0.0,1.2093566E-4,0.0
0.083333336,5.0,0.0,0.0,0.008976134,0.0055328123,0.0,0.0,1.1930835E-4,0.0
0.083333336,6.0,0.0,0.0,0.0087454,0.005390461,0.0,0.0,1.16238756E-4,0.0
0.083333336,7.0,0.0,0.0,0.008680607,0.0053503206,0.0,0.0,1.15373165E-4,0.0
0.083333336,8.0,0.0,0.0,0.008673474,0.005346198,0.0,0.0,1.15284376E-4,0.0
0.083333336,9.0,0.0,0.0,0.00867196,0.0053451434,0.0,0.0,1.15261384E-4,0.0
0.083333336,10.0,0.0,0.0,0.008669898,0.0053436775,0.0,0.0,1.15229996E-4,0.0
0.083333336,11.0,0.0,0.0,0.008667651,0.005342584,0.0,0.0,1.15206654E-4,0.0
0.083333336,12.0,0.0,0.0,0.008605833,0.005304419,0.0,0.0,1.1438327E-4,0.0
0.083333336,13.0,0.0,0.0,0.008556692,0.0052741836,0.0,0.0,1.1373138E-4,0.0
0.083333336,14.0,0.0,0.0,0.008555467,0.005273551,0.0,0.0,1.13717746E-4,0.0
0.083333336,15.0,0.0,0.0,0.008555357,0.005273241,0.0,0.0,1.1371128E-4,0.0
0.083333336,16.0,0.0,0.0,0.008554616,0.005272697,0.0,0.0,1.1369933E-4,0.0
0.083333336,17.0,0.0,0.0,0.008554197,0.005272497,0.0,0.0,1.1369505E-4,0.0
0.083333336,18.0,0.0,0.0,0.008553796,0.0052723335,0.0,0.0,1.1369171E-4,0.0
0.083333336,19.0,0.0,0.0,0.008553022,0.005271764,0.0,0.0,1.1367917E-4,0.0
0.083333336,20.0,0.0,0.0,0.008552278,0.005271362,0.0,0.0,1.136703E-4,0.0
0.083333336,21.0,0.0,0.0,0.008551567,0.0052710455,0.0,0.0,1.13663424E-4,0.0
0.083333336,22.0,0.0,0.0,0.008550805,0.005270322,0.0,0.0,1.13648384E-4,0.0
0.083333336,23.0,0.0,0.0,0.008550068,0.0052698078,0.0,0.0,1.13637114E-4,0.0
0.083333336,24.0,0.0,0.0,0.008548802,0.0052692266,0.0,0.0,1.1362458E-4,0.0
0.083333336,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16666667,0.0,0.0018479332,9.822388E-10,17.932322,6.846196E-6,0.0,0.0,8.849074E-7,0.0
0.16666667,1.0,0.0035964882,0.0,0.011630422,0.008479719,0.0,0.0,7.917917E-4,0.0
0.16666667,2.0,1.6904052E-4,0.0,0.011425188,0.007042079,0.0,0.0,1.5186233E-4,0.0
0.16666667,3.0,0.0,0.0,0.00999925,0.006163306,0.0,0.0,1.329042E-4,0.0
0.16666667,4.0,0.0,0.0,0.009328073,0.00574943,0.0,0.0,1.2397947E-4,0.0
0.16666667,5.0,0.0,0.0,0.009177048,0.0056566624,0.0,0.0,1.2197937E-4,0.0
0.16666667,6.0,0.0,0.0,0.008893788,0.005482157,0.0,0.0,1.1821605E-4,0.0
0.16666667,7.0,0.0,0.0,0.008780741,0.0054121963,0.0,0.0,1.1670769E-4,0.0
0.16666667,8.0,0.0,0.0,0.008770823,0.005406327,0.0,0.0,1.16580784E-4,0.0
0.16666667,9.0,0.0,0.0,0.008769451,0.0054051294,0.0,0.0,1.16554955E-4,0.0
0.16666667,10.0,0.0,0.0,0.00876689,0.005403623,0.0,0.0,1.1652268E-4,0.0
0.16666667,11.0,0.0,0.0,0.008764758,0.0054023503,0.0,0.0,1.164952E-4,0.0
0.16666667,12.0,0.0,0.0,0.008690296,0.0053566233,0.0,0.0,1.15509116E-4,0.0
0.16666667,13.0,0.0,0.0,0.008607332,0.005305363,0.0,0.0,1.1440368E-4,0.0
0.16666667,14.0,0.0,0.0,0.008607761,0.005305672,0.0,0.0,1.1441057E-4,0.0
0.16666667,15.0,0.0,0.0,0.008607292,0.005305227,0.0,0.0,1.1440075E-4,0.0
0.16666667,16.0,0.0,0.0,0.008607081,0.0053052227,0.0,0.0,1.1440067E-4,0.0
0.16666667,17.0,0.0,0.0,0.008606791,0.0053050667,0.0,0.0,1.1439733E-4,0.0
0.16666667,18.0,0.0,0.0,0.008606906,0.005304915,0.0,0.0,1.1439409E-4,0.0
0.16666667,19.0,0.0,0.0,0.008606695,0.0053050425,0.0,0.0,1.1439681E-4,0.0
0.16666667,20.0,0.0,0.0,0.008606722,0.0053048404,0.0,0.0,1.1439247E-4,0.0
0.16666667,21.0,0.0,0.0,0.008606528,0.0053049005,0.0,0.0,1.14393726E-4,0.0
0.16666667,22.0,0.0,0.0,0.0086066,0.0053048637,0.0,0.0,1.1439285E-4,0.0
0.16666667,23.0,0.0,0.0,0.008606445,0.005305001,0.0,0.0,1.1439584E-4,0.0
0.16666667,24.0,0.0,0.0,0.008606511,0.005304838,0.0,0.0,1.1439264E-4,0.0
0.16666667,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25,0.0,0.0019012252,0.0,19.703703,1.233876E-6,0.0,0.0,1.5478885E-7,0.0
