"Predation (Mpred), Starvation (Mstarv), Additional mortality (Madd), Fishing (F) & Out-of-domain (Z) mortality rates per time step of saving and per size class. Z is the total mortality for migratory fish outside the simulation grid. To get annual mortality rates, sum the mortality rates within one year."
"Time","Age","Mpred","Mstar","Mnat","F","Z","Mfor","Dis","Age"
0.083333336,0.0,0.0036597014,0.0021410116,0.005622709,0.014122413,0.0,0.0,0.0017633177,0.0
0.083333336,1.0,0.0073379627,0.0,8.896917E-5,0.02828675,0.0,0.0,0.0026242281,0.0
0.083333336,2.0,9.210035E-4,0.0,8.896585E-5,0.03246516,0.0,0.0,0.002860039,0.0
0.083333336,3.0,6.9384393E-4,0.0,8.896468E-5,0.030027455,0.0,0.0,0.0028046034,0.0
0.083333336,4.0,7.146391E-4,0.0,8.8971974E-5,0.026179964,0.0,0.0,0.0026836821,0.0
0.083333336,5.0,5.522866E-4,0.0,8.896702E-5,0.022858607,0.0,0.0,0.002574985,0.0
0.083333336,6.0,7.705131E-4,0.0,8.895932E-5,0.020425396,0.0,0.0,0.0024943105,0.0
0.083333336,7.0,6.528379E-4,0.0,8.8966626E-5,0.018750453,0.0,0.0,0.0024384996,0.0
0.083333336,8.0,7.5148005E-4,0.0,8.896398E-5,0.01758005,0.0,0.0,0.0023993938,0.0
0.083333336,9.0,5.265677E-4,0.0,8.896409E-5,0.01677215,0.0,0.0,0.0023723417,0.0
0.083333336,10.0,5.3739967E-4,0.0,8.895846E-5,0.016214862,0.0,0.0,0.002353561,0.0
0.083333336,11.0,5.144747E-4,0.0,8.895795E-5,0.01583026,0.0,0.0,0.0023405529,0.0
0.083333336,12.0,5.5654196E-4,0.0,8.895559E-5,0.015563725,0.0,0.0,0.0023315267,0.0
0.083333336,13.0,4.7389447E-4,0.0,8.895486E-5,0.015374749,0.0,0.0,0.0023251756,0.0
0.083333336,14.0,4.5122262E-4,0.0,8.894769E-5,0.015243709,0.0,0.0,0.0023207092,0.0
0.083333336,15.0,5.2991835E-4,0.0,8.894407E-5,0.015150728,0.0,0.0,0.0023174428,0.0
0.083333336,16.0,4.5738055E-4,0.0,8.894147E-5,0.015085678,0.0,0.0,0.0023152647,0.0
0.083333336,17.0,5.8393436E-4,0.0,8.893921E-5,0.015039631,0.0,0.0,0.0023135976,0.0
